id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
057bb8f4-7907-4df6-9b3c-5ee07467136c,Parrasta Poliittista Asiaa,2023-02-25T10:52:09.646Z,2ff69cdd-6074-4acf-b0ae-070af47f9842,VAS,true,true,Finland,fi,105630914985710,Parrasta Poliittista Asiaa,Facebook
0662e97e-ca4e-4e6a-93a3-9db82e9f18e1,Olli Kohonen,2022-08-16T15:24:06.743Z,95946cb7-2933-4a09-b806-d005ea99bf18,VAS,true,true,Finland,fi,273183882790711,Olli Kohonen,Facebook
067c6fe1-70e2-4741-abce-781fd15af324,Sinikka Torkkola,2022-08-16T15:24:32.680Z,affc90d1-7d09-4025-8ce5-41c8e724a4ed,VAS,true,true,Finland,fi,569418023160201,Sinikka Torkkola,Facebook
07ca2971-773a-402d-ad20-c28d35f9867a,Carina Läntinen,2022-08-16T15:24:26.822Z,f586a240-2e92-4028-a215-4056f50a8fd5,VAS,true,true,Finland,fi,221676175383758,Carina Läntinen,Facebook
095e43e6-c02b-493b-bc99-a62ebc6284c8,Kaisa Varonen,2022-08-16T15:24:14.484Z,7435d1d9-4a61-49f9-ba9f-d9ba116ec794,VAS,true,true,Finland,fi,399449940630042,Kaisa Varonen,Facebook
09e3cb6d-a230-44ae-b67d-58724ffb63e2,Janina Paasonen,2022-08-16T15:24:02.442Z,3fc4a508-607b-472c-b872-e504da6e278c,VAS,true,true,Finland,fi,219307891738948,Janina Paasonen,Facebook
0ac64d83-95cd-47d1-b229-d854ac46f4a0,Kokkolan Vasemmisto,2022-08-16T15:24:12.094Z,52a15838-a410-4ea6-a234-1fd5d2b73304,VAS,true,true,Finland,fi,2013130122094460,Kokkolan Vasemmisto,Facebook
0b79bd21-1cbb-4b39-8586-5b3d4d03031b,Antti Holopainen,2022-08-16T15:24:30.834Z,08f89037-37e7-4aff-97fc-06999e34ed84,VAS,true,true,Finland,fi,202397723109051,Antti Holopainen,Facebook
0b867220-6ff4-4c39-96a2-697e3815dbc0,Hämeen Vasemmistoliitto,2022-08-16T15:24:10.703Z,ffddd566-61d6-4f87-a40f-dd0fcf4c058d,VAS,true,true,Finland,fi,617567508275235,Hämeen Vasemmistoliitto,Facebook
0bb142a2-f056-4d91-b555-18416a8c3ef3,Mika Byman,2022-08-16T15:24:15.212Z,c0e356bb-80b5-49a1-aa0d-05032387e3c9,VAS,true,true,Finland,fi,710246835725639,Mika Byman,Facebook
0c09de4e-e3db-4cc2-90a6-632208171080,Emma Lindqvist,2022-08-16T15:24:06.119Z,1c4ff647-1bf1-4153-b44c-9dbb8136209a,VAS,true,true,Finland,fi,971231496340520,Emma Lindqvist,Facebook
0cf81bf8-5d6e-4f02-b8b3-4307c8078fc3,Ari Harlamow,2022-08-16T15:24:07.003Z,c2ef8834-a170-496b-b8ad-5b2175b24629,VAS,true,true,Finland,fi,800089540044389,Ari Harlamow,Facebook
0d4a4d3b-3fe2-4ff2-a9e8-69044ad779a2,Heta Tuura,2022-08-16T15:24:06.906Z,99c0115a-bc73-4ba2-8f43-0fa5760d0d9e,VAS,true,true,Finland,fi,369861030222943,Heta Tuura,Facebook
0f04f23b-90f3-467a-a52b-c2fe49588cf1,Sari Moisanen,2022-08-16T15:24:32.571Z,4729cfec-674c-4406-a55d-f58d9150ab80,VAS,true,true,Finland,fi,193718703987885,Sari Moisanen,Facebook
102fdcf4-c7e5-44f4-916e-3eaa548441c6,Antti Astikainen,2022-08-16T15:24:07.997Z,9a405495-9e46-4256-b15c-e021714dcc28,VAS,true,true,Finland,fi,327668014495830,Antti Astikainen,Facebook
10727be6-784d-4878-9817-1a64dd9a9002,Anu Karvinen - Ehdolla eduskuntaan,2023-03-08T10:52:06.733Z,4118e964-c94d-4db5-aef9-ff6d9377a2b9,VAS,true,true,Finland,fi,103544381869962,Anu Karvinen - Ehdolla eduskuntaan,Facebook
11243e72-c084-4aab-aaa2-896d8c7d1088,Noora Knaapila,2022-08-16T15:24:06.600Z,217d282f-6f50-490c-b6e5-f72cd585d945,VAS,true,true,Finland,fi,876035915869794,Noora Knaapila,Facebook
11fcf463-4da9-4463-919e-023557c40444,Sonja Karppinen,2022-08-16T15:24:16.251Z,a3074031-1ce5-4993-9bcd-9744b4df65a6,VAS,true,true,Finland,fi,282233208879348,Sonja Karppinen,Facebook
13142405-0f25-4247-a83f-39f6f3bae054,Taimi Räsänen,2022-08-16T15:24:06.091Z,1dc9cbd3-60b5-4810-97f7-fa43eefe0297,VAS,true,true,Finland,fi,1259386487510460,Taimi Räsänen,Facebook
138c7eeb-0271-496c-b065-36869ac4cd9e,JHL:n vasemmisto ja sitoutumattomat,2022-08-16T15:24:08.932Z,623cfe03-e713-4444-b799-d5aee1eac302,VAS,true,true,Finland,fi,169033606534731,JHL:n vasemmisto ja sitoutumattomat,Facebook
143d478e-2505-47c0-b3ea-dd65e15dafc6,Kansan Uutiset,2022-08-16T15:24:02.940Z,a59da267-b227-4faf-9217-af0d9d1ce0c1,VAS,true,true,Finland,fi,186454048855,Kansan Uutiset,Facebook
15a20395-1827-4f0e-9424-9bb2ff2eb59b,Heidi Haataja,2022-08-16T15:24:06.771Z,10e8afa5-879a-40ed-b8f1-bca64cc90f10,VAS,true,true,Finland,fi,255808414816305,Heidi Haataja,Facebook
16d54f3e-4410-45cc-990e-abf3991c4897,Ga­lia Sua­rez Ka­tai­nen,2022-08-16T15:24:18.729Z,193d3114-9d0e-46fd-8268-726ea47930d1,VAS,true,true,Finland,fi,426263381444503,Ga­lia Sua­rez Ka­tai­nen,Facebook
17841ec3-498d-4cad-9c56-f1651ea015dc,Atte Kilpinen,2022-08-16T15:24:06.988Z,56a3071f-97ca-4e5d-9a72-490027d00a41,VAS,true,true,Finland,fi,169861273947109,Atte Kilpinen,Facebook
178a1cfc-284d-4a77-91fe-f24d57368492,Säkylän Vasemmisto,2022-08-16T15:24:12.250Z,09d369e1-1b19-40cf-b5d4-2e16117d847d,VAS,true,true,Finland,fi,167351380404831,Säkylän Vasemmisto,Facebook
17a00c2c-055a-4534-af9c-86c2f5e66b3b,Mira-Veera Auer,2022-08-16T15:24:04.953Z,e50fdfa9-d6f9-420d-9cde-e4138fa77044,VAS,true,true,Finland,fi,801383166639929,Mira-Veera Auer,Facebook
1b3d286f-928d-4a53-92c8-441855659954,Vesa-Matti Vainio,2022-08-16T15:24:08.004Z,0f9ef7cb-a520-4255-bd92-e5c987431c9c,VAS,true,true,Finland,fi,591462497711168,Vesa-Matti Vainio,Facebook
1b80bd9c-66b9-425e-9361-0f36c63c6809,Korpilahden Vasemmisto,2022-08-16T15:24:12.111Z,6ab6b870-50e3-426b-992f-3c3842bf1223,VAS,true,true,Finland,fi,895267050628603,Korpilahden Vasemmisto,Facebook
1bac7b86-2c36-4091-bc28-544c4af45e85,Pia Lohikoski,2022-08-16T15:24:04.652Z,780fc8ca-efba-4eff-a89d-ebbe9e0ad9ee,VAS,true,true,Finland,fi,209080945038,Pia Lohikoski,Facebook
1bd60dee-0438-44e6-9e26-47810d0ce80b,Viherpunainen vasemmisto,2022-08-16T15:24:11.662Z,267a4e28-8cc3-47b8-a868-34b49cd71eee,VAS,true,true,Finland,fi,158484227652467,Viherpunainen vasemmisto,Facebook
1c406801-84f7-4219-88e4-d682e70bf5a6,Mari Tommiska,2022-08-16T15:24:07.855Z,d99c85c6-199b-4044-9018-77d988f8b00a,VAS,true,true,Finland,fi,233455427455591,Mari Tommiska,Facebook
1c6da1ca-3520-4f36-bf25-1f69dc1f6a7f,Aapo Reima - Vasemmistoliitto,2023-03-04T10:52:11.626Z,9c662f24-511f-4c24-b606-f53688069f49,VAS,true,true,Finland,fi,101087292009882,Aapo Reima - Vasemmistoliitto,Facebook
1deb0124-92c9-4c3f-8106-3691545311c2,Petra Malin,2022-08-16T15:24:05.151Z,2513c979-f7f6-41be-bf9e-3162005fd291,VAS,true,true,Finland,fi,467512869934888,Petra Malin,Facebook
1df19f39-93c5-4550-8a1f-f0aab25e7185,Lotta Laaksonen,2022-08-16T15:24:14.871Z,7939b26e-ed35-4e05-a908-91cd04b2ed66,VAS,true,true,Finland,fi,231999320540153,Lotta Laaksonen,Facebook
1e52f6ff-8a26-47a8-a345-ca45696e7851,Satu Kosola,2022-08-16T15:24:07.225Z,6d6c89b4-0211-4af2-aba5-7cb15abc6d95,VAS,true,true,Finland,fi,385100205190624,Satu Kosola,Facebook
1f8493e6-023c-4f4e-85ee-29045d2b2300,Satakunnan Vasemmistoliitto,2023-03-10T10:51:58.676Z,1b66d5e2-7f13-427b-b176-f5f1f4f6e273,VAS,true,true,Finland,fi,1666046557046225,Satakunnan Vasemmistoliitto,Facebook
217ecce2-baac-46b7-8be2-421f20d79e96,Katja Kotalampi,2022-08-16T15:24:07.375Z,f597ae2d-4e70-4db5-a40b-76a032e5889a,VAS,true,true,Finland,fi,1573742842845320,Katja Kotalampi,Facebook
23265a49-5dc0-468f-bb9c-ec13d32ef9e2,Leena Saarela,2022-08-16T15:24:14.807Z,c96a8891-662a-4ad2-8b1b-2230520bfc09,VAS,true,true,Finland,fi,317354075803429,Leena Saarela,Facebook
23ba6397-5fa8-476d-85b4-bbb95a880f83,Tikkurilan Vasemmisto,2022-08-16T15:24:11.477Z,14cd9dc9-d662-4926-8f9a-176e6a482b73,VAS,true,true,Finland,fi,140233229484223,Tikkurilan Vasemmisto,Facebook
23de7904-5770-4e2a-a781-4e36afbf9a87,Hanna-Marilla Zidan,2022-08-16T15:24:04.744Z,ffe3f451-da25-4d5c-957a-ad7ddda93c45,VAS,true,true,Finland,fi,548144518722995,Hanna-Marilla Zidan,Facebook
24cca7be-74e8-4ad9-85ba-946117f6ae98,Jelena Kiilholma,2022-08-16T15:24:22.795Z,9181ea29-5e2a-4564-8e5f-fd180c500e55,VAS,true,true,Finland,fi,94704041070,Jelena Kiilholma,Facebook
2527e00b-c886-41f4-96e9-2370a96828d9,Waltteri Nummelin,2022-08-16T15:24:07.707Z,480db90f-c340-4b64-bf6c-b64fd2748167,VAS,true,true,Finland,fi,1684768615183300,Waltteri Nummelin,Facebook
265c4e1c-2b45-4770-9bd7-446e6c081f0e,Hattulan vasemmisto,2023-03-10T10:51:58.801Z,5d1ee4e0-44e7-4d38-b815-5bba3f497517,VAS,true,true,Finland,fi,1649925445247180,Hattulan vasemmisto,Facebook
267d3b0e-6751-40a8-a123-195a34fc7360,Silvia Modig,2022-08-16T15:24:03.069Z,b6dab13a-86ab-4f48-b245-4cc3966d7ffd,VAS,true,true,Finland,fi,181926121838325,Silvia Modig,Facebook
27016f2e-b3e2-4f17-9f87-1da037ad228c,Maarit Koivisto,2022-08-16T15:24:07.254Z,c2abe5da-aaa9-48de-991d-8e134ed9029a,VAS,true,true,Finland,fi,268713230499188,Maarit Koivisto,Facebook
285cea9e-c495-437a-b6b3-e4205dc8fe10,Henri Ramberg,2022-08-16T15:24:06.731Z,bc16bd97-794b-4613-8381-3bf19585e256,VAS,true,true,Finland,fi,1698041120459280,Henri Ramberg,Facebook
28d24827-f401-48bd-a64b-030340287ccb,Marjaana Mikkonen,2022-08-16T15:24:04.616Z,8bb35a15-6073-4118-a4c6-04ee1e9aedab,VAS,true,true,Finland,fi,478453526013441,Marjaana Mikkonen,Facebook
29aaf114-7072-4b6d-a0e4-b311b1cbd80c,Itä-Suomen Vasemmistonuoret,2023-02-12T10:51:57.078Z,f7839564-3163-4ebf-bf7e-0aec7d97b550,VAS,true,true,Finland,fi,130549057054306,Itä-Suomen Vasemmistonuoret,Facebook
2a64ba61-f1ea-48e5-84ef-ea2ea7a13e72,Anni Järvinen,2022-08-16T15:24:24.626Z,d74525c3-a7b3-4c24-93a4-b6f55890d4a3,VAS,true,true,Finland,fi,256804837772406,Anni Järvinen,Facebook
2cbbed22-6e6a-470c-b297-9e945ff51bdf,"Hanna Nevantausta, Vasemmistoliitto",2022-12-15T13:59:38.207Z,d412a90d-399e-433b-b1a8-8089d5253b14,VAS,true,true,Finland,fi,106295941498513,"Hanna Nevantausta, Vasemmistoliitto",Facebook
2d989955-9992-4e49-b040-79d0f62f1745,Irma Hirsjärvi,2022-08-16T15:24:06.982Z,951229a5-e007-4320-af16-e794d3050771,VAS,true,true,Finland,fi,412844432086227,Irma Hirsjärvi,Facebook
2dd684a5-7dce-4731-9e6f-c517af339c1d,Kainuun Vasemmisto,2022-08-16T15:24:10.555Z,e9635b38-e430-465d-82db-510e95f89572,VAS,true,true,Finland,fi,312929863983,Kainuun Vasemmisto,Facebook
2e010f26-ca17-4b40-a767-319bbb3ddf67,Miila Halonen,2022-08-16T15:24:32.692Z,d265920b-1b24-4c27-924e-f92f72634a65,VAS,true,true,Finland,fi,1836974166521770,Miila Halonen,Facebook
2e547e0c-8d9f-4de7-bb11-00c876e0d11d,Itäväylän Vasemmisto,2022-08-16T15:24:11.807Z,a54ba770-275e-4612-ac98-e1358091f32d,VAS,true,true,Finland,fi,222612317904850,Itäväylän Vasemmisto,Facebook
2fa593dd-9e73-498e-bb56-f6ce9f80642a,Joensuun Seudun Vasemmistonuoret - The Left Youth of Joensuu,2022-12-15T13:59:38.392Z,100ad254-1100-4d2c-a579-aac306eef410,VAS,true,true,Finland,fi,211300648894253,Joensuun Seudun Vasemmistonuoret - The Left Youth of Joensuu,Facebook
2ff77295-fa7e-4aa5-bbeb-6264e2be9f5f,Tuomas Nevanlinna,2022-08-16T15:24:32.612Z,7352ba2a-fa9f-4779-8e37-29d859aa08ce,VAS,true,true,Finland,fi,211847016397343,Tuomas Nevanlinna,Facebook
3011cbe3-9d46-472e-b74d-f7333e6eacc2,Niina Laitinen Vasemmistoliitto,2023-02-09T06:26:33.718Z,d6e522a3-6601-4025-8579-ed8a190b4768,VAS,true,true,Finland,fi,341808423724092,Niina Laitinen Vasemmistoliitto,Facebook
30c62dd8-eaa9-4afb-a71c-10ea49643f2d,Vihdin Vasemmistoliitto,2022-08-16T15:24:11.462Z,8a1d8299-5595-4040-973b-906d24ff7244,VAS,true,true,Finland,fi,271901186176827,Vihdin Vasemmistoliitto,Facebook
313c39c4-0abc-494f-a741-316b5ed0816f,Aapo Niemi,2022-08-16T15:24:06.739Z,92c81528-9ba5-49e7-aa5d-00e82ed068ba,VAS,true,true,Finland,fi,1959790547433200,Aapo Niemi,Facebook
3377bb0a-0acc-4dbe-b6ac-8e364223dda1,Kaarinan Vasemmistoliitto,2022-08-16T15:24:11.822Z,cb1ac990-b7e9-4ec2-8b10-a8d0bcb0b508,VAS,true,true,Finland,fi,715830935198172,Kaarinan Vasemmistoliitto,Facebook
340a451a-001f-4a3b-853a-98004573bab4,Rauno Kesseli,2022-08-16T15:24:06.037Z,ae9163f5-4040-4118-95aa-17b9680f264c,VAS,true,true,Finland,fi,296057120594032,Rauno Kesseli,Facebook
34b51188-29c1-40db-8030-ea2026816a07,Keski-Suomen Vasemmisto,2022-08-16T15:24:09.767Z,b736a0e6-6898-4e65-ac29-374a6f42ac93,VAS,true,true,Finland,fi,108276585912706,Keski-Suomen Vasemmisto,Facebook
34b7e5aa-5620-4d49-b1e4-21a363f738c0,Vasemmistonaiset,2022-08-16T15:24:08.622Z,07b01366-8913-453c-b83d-85527ec95eb6,VAS,true,true,Finland,fi,232771070103542,Vasemmistonaiset,Facebook
34cd1c30-8f56-4395-88f9-f9b285485d94,Järvenpään Vasemmisto,2022-08-16T15:24:10.345Z,28d9ed92-5225-44e1-aea9-e227a67957e4,VAS,true,true,Finland,fi,236083453136937,Järvenpään Vasemmisto,Facebook
3758d45b-a73b-483d-bbb3-2244f1344ea6,Aino Akinyemi,2022-08-16T15:24:05.903Z,0c813392-7677-4e0e-99de-b9a5ed1ac45b,VAS,true,true,Finland,fi,1398830843465410,Aino Akinyemi,Facebook
375bf5a7-a8c7-4063-bc27-cce9512014d6,Porvoon Vasemmisto,2022-08-16T15:24:08.982Z,47b53712-9aa0-427a-a1cb-214ddd4a0e81,VAS,true,true,Finland,fi,449437091752029,Porvoon Vasemmisto,Facebook
37c0c14a-f4e0-4f80-8d49-86238c1fc77b,Antero Eerola,2022-08-16T15:24:05.553Z,838e9028-e0a0-4db0-874c-2ca197146a73,VAS,true,true,Finland,fi,138043372921186,Antero Eerola,Facebook
382ae785-6429-43af-918e-01a17cefd7a4,Someron Vasemmistoliitto,2022-08-16T15:24:12.224Z,69e0adcb-e5cd-43b6-b79e-21c0fbc2b072,VAS,true,true,Finland,fi,137165403080958,Someron Vasemmistoliitto,Facebook
388a8c60-6fab-4eb6-bd3c-b28a4dc5593e,Amro El-khatib,2022-08-16T15:24:06.502Z,eb160afd-a9fe-439b-adf0-aa488e6e7377,VAS,true,true,Finland,fi,137664109711481,Amro El-khatib,Facebook
38a689b2-0fce-4cf8-a39b-d8dd3bab57d0,Irma Taavela,2022-08-16T15:24:06.118Z,8325ed07-f523-4483-8c25-1991befce089,VAS,true,true,Finland,fi,319798604782663,Irma Taavela,Facebook
3ab92057-1a4d-4ede-9392-b2691707eab9,Vasemmistoliitto,2022-08-16T15:24:08.383Z,969d528b-4e8f-4f3b-a1a6-0e8a10a8a0eb,VAS,true,true,Finland,fi,60390955171,Vasemmistoliitto,Facebook
3b37383d-2c6b-455f-ba7b-6fc91e4a5c41,Anneli Lehto,2022-08-16T15:24:05.381Z,b6f40c55-505f-4eb6-86d0-d74a5fa27d2a,VAS,true,true,Finland,fi,1524658307748210,Anneli Lehto,Facebook
3ce1dc45-da51-4d64-9815-97c3e39fdd9e,Heikki Kuula,2022-08-16T15:24:18.718Z,1795c1ff-2e48-41b7-8735-7a300550d872,VAS,true,true,Finland,fi,276036232414485,Heikki Kuula,Facebook
3dd92c5e-dc90-4541-a936-a95b20dca2d5,Carolyn Tourunen eduskuntaan 2023,2023-02-13T10:52:15.263Z,ba866732-a703-4464-802b-9b6b68515e31,VAS,true,true,Finland,fi,106846038992511,Carolyn Tourunen eduskuntaan 2023,Facebook
3df8acef-36ea-49ba-985b-243288770c48,Tulenkantajanaiset,2023-03-10T10:51:59.243Z,d9e5e148-f009-4c5d-8f0f-420f1b37f1d5,VAS,true,true,Finland,fi,127105617905935,Tulenkantajanaiset,Facebook
3e3f130c-9690-4a8d-9999-0d55bfe965e6,Joel Lindqvist,2022-08-16T15:24:05.871Z,92fb1027-f7f2-4f8d-bcd2-07f7e1bfe2ba,VAS,true,true,Finland,fi,167575743695349,Joel Lindqvist,Facebook
3f8abf85-0ca1-4503-896c-f15f62bc0e38,Ajak Majok,2022-08-16T15:24:17.641Z,a3d671ec-432b-4791-b921-ca7bc9cbda19,VAS,true,true,Finland,fi,188655155319490,Ajak Majok,Facebook
40b6a7a8-6040-421c-994b-1ce4d631b945,Jarmo Alatarvas,2022-08-16T15:24:27.799Z,e7dcf20d-79dd-4b50-bf33-78b5807179ff,VAS,true,true,Finland,fi,280959035906863,Jarmo Alatarvas,Facebook
414bcb63-8868-4cd3-bb19-861bddf1ec75,Helsingin Vasemmistonuoret,2022-12-15T13:59:36.246Z,d1f071cc-3eb6-4e98-827f-32744a3ed625,VAS,true,true,Finland,fi,771403169579865,Helsingin Vasemmistonuoret,Facebook
426f9a4d-edb6-47b4-96a3-30b10df4bb1a,Kirsti Puurunen,2022-08-16T15:24:07.349Z,5bfcf8ed-3493-4f78-a44d-34711cc66a75,VAS,true,true,Finland,fi,2282341338679980,Kirsti Puurunen,Facebook
43f07506-f38a-458a-a1c8-90089ecf5bad,"Petra Haapa-aro, politiikka",2023-03-11T10:52:11.890Z,6639c032-203a-417f-b0ad-94d0ef9ae3ad,VAS,true,true,Finland,fi,115991578087040,"Petra Haapa-aro, politiikka",Facebook
44392045-807c-4e64-9bbd-0799bd306a7a,Raija Westergård,2022-08-16T15:24:06.500Z,60723b1c-8f01-480f-929d-886adcf4b152,VAS,true,true,Finland,fi,2221595844760610,Raija Westergård,Facebook
44e53f0d-6d9c-4c3a-b91e-b2cdb230a33a,Nina Laasanen Vasemmistoliitto,2022-08-16T15:24:12.218Z,b73aa06a-0ce5-4537-9732-b3f2dfe59f91,VAS,true,true,Finland,fi,1601232329893100,Nina Laasanen Vasemmistoliitto,Facebook
45a458b8-5a05-4443-8f86-cb03d9fd70ee,Jaana Karmala-Vanamo,2022-08-16T15:24:07.476Z,3ea21b22-7442-46a6-b4b1-528980816559,VAS,true,true,Finland,fi,617247605047511,Jaana Karmala-Vanamo,Facebook
45a8c2df-2cb1-41d3-b904-8a79b56a6e95,Loimaan vasemmistoliitto,2022-08-16T15:24:11.636Z,bda2cba2-bd62-4470-9ee3-95c6f24e2bb2,VAS,true,true,Finland,fi,110525502414981,Loimaan vasemmistoliitto,Facebook
45ae0489-f216-4dd0-863b-18f34cb23a77,Vasemmistofoorumi - Left Forum,2023-02-19T10:52:19.162Z,601ae3b0-7e66-4512-bfb3-8a3dc0baff09,VAS,true,true,Finland,fi,206362903948,Vasemmistofoorumi - Left Forum,Facebook
46a070d0-f865-4e73-a660-3827952e093a,Heidi Vättö,2022-08-16T15:24:07.970Z,51b67439-630a-4abb-89d3-73cdcc64be62,VAS,true,true,Finland,fi,2637652619585670,Heidi Vättö,Facebook
46a6500a-801b-49f6-87c6-98d200bf60e7,Raisa Ranta,2022-08-16T15:24:05.415Z,99a6b7cd-4729-42f8-a682-c315af76db62,VAS,true,true,Finland,fi,182958195066886,Raisa Ranta,Facebook
47214a4f-beeb-45c1-8f9b-eb176f328fd3,Said Moradi,2022-08-16T15:24:05.995Z,b741ea41-8f52-4b6c-8071-6d85751b00eb,VAS,true,true,Finland,fi,225438588409098,Said Moradi,Facebook
49b69602-5cc6-4542-b78c-ebca71c7bea2,Vasemmistoliiton Lapin piiri,2023-02-10T10:52:12.444Z,bbed6ef3-6d5d-42d0-8c8d-a1950c0a22b8,VAS,true,true,Finland,fi,273478482827383,Vasemmistoliiton Lapin piiri,Facebook
4a777ba3-def7-4b2f-965b-ca2088c40353,Anne Huotari,2022-08-16T15:24:12.873Z,0af00ec8-9d96-474a-a30f-3d3458d437c7,VAS,true,true,Finland,fi,165573936813347,Anne Huotari,Facebook
4ab766cb-aa91-4c4c-a24a-29816b7f0a65,Salon vasemmisto,2022-08-16T15:24:11.717Z,da1ad8df-e5c6-4812-a2e5-56d9c54f80af,VAS,true,true,Finland,fi,142244969227557,Salon vasemmisto,Facebook
4b501199-95bd-4993-92ae-0298eb0d6e8a,Anna Kaisa Kupiainen - VAS,2023-03-06T10:52:08.226Z,71b7ec9c-69d5-48ad-8bd9-adb7e2da1f39,VAS,true,true,Finland,fi,402481206753443,Anna Kaisa Kupiainen - VAS,Facebook
4b5e76fe-cba4-470e-84e4-bf1643360000,Eila Tiainen,2022-08-16T15:24:06.490Z,1b57bc86-d5ff-4611-8740-cbb29b7c69ee,VAS,true,true,Finland,fi,765000206909041,Eila Tiainen,Facebook
4d3288bb-d977-47a8-94bd-75f10895b42f,Kati Jetsu,2022-08-16T15:24:06.601Z,be2ac3ad-9523-41dd-ae5f-be0a73f5c08a,VAS,true,true,Finland,fi,2138266822862030,Kati Jetsu,Facebook
4d8d5bbe-b480-4adb-b1ea-77130b696764,Markus Åkerlund,2022-08-16T15:24:06.480Z,c60a77bc-0981-419f-af71-bc93f7664736,VAS,true,true,Finland,fi,1544632415640750,Markus Åkerlund,Facebook
4df0da9d-5ae2-4d56-95b1-2b8611511892,Ville Kari,2022-08-16T15:24:06.767Z,7117ec64-b095-447d-a03e-b89f28f6bab1,VAS,true,true,Finland,fi,248819085139318,Ville Kari,Facebook
4e05d10c-6420-4068-9fd5-d09ceb338375,Savo-Karjalan Vasemmisto,2022-08-16T15:24:10.022Z,a5fa9ce0-53d2-4af0-bfa9-624b9472b708,VAS,true,true,Finland,fi,967000373315460,Savo-Karjalan Vasemmisto,Facebook
4e562d22-9161-49f0-be36-889151c819d2,Haapaveden Vasemmisto,2023-02-07T15:08:24.673Z,b317488d-f014-434e-a507-7bc3bc83b3da,VAS,true,true,Finland,fi,107871524684062,Haapaveden Vasemmisto,Facebook
4e87abd0-43ca-47c2-93ae-f32c49dd5191,Konneveden Vasemmisto,2022-08-16T15:24:12.100Z,cb3889fc-a66d-431b-ad8b-f769a97b2b52,VAS,true,true,Finland,fi,244655136328305,Konneveden Vasemmisto,Facebook
50c8846a-c247-4dbd-8b04-8bc6d8a6e77d,Jaakko Jäntti,2022-08-16T15:24:22.766Z,c63adfc1-bc7b-4b63-9415-4818218b2b90,VAS,true,true,Finland,fi,2228382534144150,Jaakko Jäntti,Facebook
51888dd8-a072-4dae-9fe7-c26869e9e654,Tuleva Vasemmisto,2022-08-16T15:24:11.145Z,5f9f0851-1ab9-49c0-b0e6-44f4889ac51c,VAS,true,true,Finland,fi,164932087012123,Tuleva Vasemmisto,Facebook
5239daff-2c08-413f-b65e-57d77945f76f,Sami ”Frank” Muttilainen,2022-08-16T15:24:18.727Z,f22f257c-2f57-4e7f-acdf-c018101d95cc,VAS,true,true,Finland,fi,189131608226482,Sami ”Frank” Muttilainen,Facebook
52bced01-7b81-4224-b500-2d9d07b38cdb,Jari Jääskeläinen,2022-08-16T15:24:06.351Z,8345927b-a324-4163-940b-819725cf46c8,VAS,true,true,Finland,fi,158270360854132,Jari Jääskeläinen,Facebook
533cc003-1e62-4b25-a768-056ec68f85c0,Tiia Lehtonen,2022-08-16T15:24:05.101Z,87ec589d-4b9d-456e-9b6f-b1dcdf8d0559,VAS,true,true,Finland,fi,1345824528829550,Tiia Lehtonen,Facebook
538e36f7-5d1d-4d7d-9e6b-33610b5619a8,"Jani ""Wallu"" Valpio",2022-08-16T15:24:18.743Z,40332fd6-25f9-42bd-9588-2dbc6202e375,VAS,true,true,Finland,fi,1662839464019280,"Jani ""Wallu"" Valpio",Facebook
55cff1b6-7e02-4d72-a0b4-32e079d81213,Vasemmisto Jyväskylässä,2022-08-16T15:24:10.322Z,34c6fcf1-2a6f-4b6c-a17d-75b15858ade4,VAS,true,true,Finland,fi,912073912162853,Vasemmisto Jyväskylässä,Facebook
56ffa245-5cba-4bc7-b2c9-ec7e6975b4bb,Kotkan Vasemmistoliitto ry.,2022-08-16T15:24:10.745Z,06b3978a-48e7-41b1-ac3f-2ba2454de03f,VAS,true,true,Finland,fi,347711768596248,Kotkan Vasemmistoliitto ry.,Facebook
572841f4-e73c-42e4-9a53-56fef5a67cc4,Jämsänkosken Vasemmisto,2022-08-16T15:24:12.092Z,0be97778-7eef-48d9-8101-9b7516d3bfb7,VAS,true,true,Finland,fi,1392549007654550,Jämsänkosken Vasemmisto,Facebook
58a78f6d-0ed0-4118-9dd9-4b33aef4ec9e,Valkeakosken Vasemmisto,2023-03-08T17:53:09.339Z,2888d3da-caf8-471d-b9a6-abe17859adba,VAS,true,true,Finland,fi,254013244688721,Valkeakosken Vasemmisto,Facebook
59795a5f-c03c-4b7e-ad2a-e2318c2a8061,Sohvi Sirkesalo,2023-03-05T10:52:13.843Z,105bccf5-0b3e-4b5b-a3e1-147bcca0f20b,VAS,true,true,Finland,fi,1358426517549092,Sohvi Sirkesalo,Facebook
59b5001c-c32b-4abe-96a8-1c103668fb02,Ville Karinen,2022-08-16T15:24:06.497Z,171a4062-2526-48a3-8656-5aa8f67967dd,VAS,true,true,Finland,fi,472543046111201,Ville Karinen,Facebook
5a56c2e5-b697-4f51-9c66-5f7c6cf154fd,Teija Virtamo-Tiiska,2022-08-16T15:24:08.105Z,87f1d476-1a59-4c03-b6b2-c4a727b106e2,VAS,true,true,Finland,fi,727962197373472,Teija Virtamo-Tiiska,Facebook
